1445353980.998684,8480607259502487093,ab6f818500010000000000000474696d65046e69737403676f760000010001
1445353982.696644,3485600430471313760,367100000001000000000000096c6f63616c686f73740000010001
1445353982.696763,3485600430471313760,367100000001000000000000096c6f63616c686f73740000010001
1445353982.99872,8480607259502487093,ab70010000010000000000000474696d65046e69737403676f760000010001
1445353982.999744,8480607259502487093,ab70818500010000000000000474696d65046e69737403676f760000010001
1445353984.999898,8480607259502487093,ab71010000010000000000000474696d65046e69737403676f760000010001
1445353985.000926,8480607259502487093,ab71818500010000000000000474696d65046e69737403676f760000010001
1445353987.000855,8480607259502487093,ab72010000010000000000000474696d65046e69737403676f760000010001
1445353987.001883,8480607259502487093,ab72818500010000000000000474696d65046e69737403676f760000010001
1445353989.05078,8480607259502487093,ab73010000010000000000000474696d65046e69737403676f760000010001
1445353989.051805,8480607259502487093,ab73818500010000000000000474696d65046e69737403676f760000010001
1445353991.051887,8480607259502487093,ab74010000010000000000000474696d65046e69737403676f760000010001
1445353991.05291,8480607259502487093,ab74818500010000000000000474696d65046e69737403676f760000010001
1445353992.694774,3485600430471313760,1a4000000001000000000000096c6f63616c686f73740000010001
1445353992.694893,3485600430471313760,1a4000000001000000000000096c6f63616c686f73740000010001
1445353993.053326,8480607259502487093,ab75010000010000000000000474696d65046e69737403676f760000010001
1445353993.054348,8480607259502487093,ab75818500010000000000000474696d65046e69737403676f760000010001
1445353995.054044,8480607259502487093,ab76010000010000000000000474696d65046e69737403676f760000010001
1445353995.055081,8480607259502487093,ab76818500010000000000000474696d65046e69737403676f760000010001
1445353997.055273,8480607259502487093,ab77010000010000000000000474696d65046e69737403676f760000010001
1445353997.056349,8480607259502487093,ab77818500010000000000000474696d65046e69737403676f760000010001
1445353999.056195,8480607259502487093,ab78010000010000000000000474696d65046e69737403676f760000010001
1445353999.057216,8480607259502487093,ab78818500010000000000000474696d65046e69737403676f760000010001
1445354001.057429,8480607259502487093,ab79010000010000000000000474696d65046e69737403676f760000010001
1445354001.058526,8480607259502487093,ab79818500010000000000000474696d65046e69737403676f760000010001
1445354002.69288,3485600430471313760,3e1e00000001000000000000096c6f63616c686f73740000010001
1445354002.692979,3485600430471313760,3e1e00000001000000000000096c6f63616c686f73740000010001
1445354003.058444,8480607259502487093,ab7a010000010000000000000474696d65046e69737403676f760000010001
1445354003.059471,8480607259502487093,ab7a818500010000000000000474696d65046e69737403676f760000010001
1445354005.059618,8480607259502487093,ab7b010000010000000000000474696d65046e69737403676f760000010001
1445354005.060639,8480607259502487093,ab7b818500010000000000000474696d65046e69737403676f760000010001
1445354007.060524,8480607259502487093,ab7c010000010000000000000474696d65046e69737403676f760000010001
1445354007.061552,8480607259502487093,ab7c818500010000000000000474696d65046e69737403676f760000010001
1445354009.13295,8480607259502487093,ab7d010000010000000000000474696d65046e69737403676f760000010001
1445354009.133972,8480607259502487093,ab7d818500010000000000000474696d65046e69737403676f760000010001
1445354011.133851,8480607259502487093,ab7e010000010000000000000474696d65046e69737403676f760000010001
1445354011.134873,8480607259502487093,ab7e818500010000000000000474696d65046e69737403676f760000010001
1445354012.691389,3485600430471313760,4bc000000001000000000000096c6f63616c686f73740000010001
1445354012.691486,3485600430471313760,4bc000000001000000000000096c6f63616c686f73740000010001
1445354013.13509,8480607259502487093,ab7f010000010000000000000474696d65046e69737403676f760000010001
1445354013.136139,8480607259502487093,ab7f818500010000000000000474696d65046e69737403676f760000010001
1445354015.135983,8480607259502487093,ab80010000010000000000000474696d65046e69737403676f760000010001
1445354015.137004,8480607259502487093,ab80818500010000000000000474696d65046e69737403676f760000010001
1445354017.137089,8480607259502487093,ab81010000010000000000000474696d65046e69737403676f760000010001
1445354017.138119,8480607259502487093,ab81818500010000000000000474696d65046e69737403676f760000010001
1445354019.138142,8480607259502487093,ab82010000010000000000000474696d65046e69737403676f760000010001
1445354019.139248,8480607259502487093,ab82818500010000000000000474696d65046e69737403676f760000010001
1445354021.139237,8480607259502487093,ab83010000010000000000000474696d65046e69737403676f760000010001
1445354021.140262,8480607259502487093,ab83818500010000000000000474696d65046e69737403676f760000010001
1445354022.689172,3485600430471313760,08f300000001000000000000096c6f63616c686f73740000010001
1445354022.689273,3485600430471313760,08f300000001000000000000096c6f63616c686f73740000010001
1445354023.140336,8480607259502487093,ab84010000010000000000000474696d65046e69737403676f760000010001
1445354023.14136,8480607259502487093,ab84818500010000000000000474696d65046e69737403676f760000010001
1445354025.14151,8480607259502487093,ab85010000010000000000000474696d65046e69737403676f760000010001
1445354025.142533,8480607259502487093,ab85818500010000000000000474696d65046e69737403676f760000010001
1445354027.142462,8480607259502487093,ab86010000010000000000000474696d65046e69737403676f760000010001
1445354027.14348,8480607259502487093,ab86818500010000000000000474696d65046e69737403676f760000010001
1445354029.192385,8480607259502487093,ab87010000010000000000000474696d65046e69737403676f760000010001
1445354029.193412,8480607259502487093,ab87818500010000000000000474696d65046e69737403676f760000010001
1445354031.193484,8480607259502487093,ab88010000010000000000000474696d65046e69737403676f760000010001
1445354031.194522,8480607259502487093,ab88818500010000000000000474696d65046e69737403676f760000010001
1445354032.687276,3485600430471313760,291a00000001000000000000096c6f63616c686f73740000010001
1445354032.687391,3485600430471313760,291a00000001000000000000096c6f63616c686f73740000010001
1445354033.19458,8480607259502487093,ab89010000010000000000000474696d65046e69737403676f760000010001
1445354033.195624,8480607259502487093,ab89818500010000000000000474696d65046e69737403676f760000010001
1445354035.195655,8480607259502487093,ab8a010000010000000000000474696d65046e69737403676f760000010001
1445354035.196704,8480607259502487093,ab8a818500010000000000000474696d65046e69737403676f760000010001
1445354037.196708,8480607259502487093,ab8b010000010000000000000474696d65046e69737403676f760000010001
1445354037.197763,8480607259502487093,ab8b818500010000000000000474696d65046e69737403676f760000010001
1445354039.197798,8480607259502487093,ab8c010000010000000000000474696d65046e69737403676f760000010001
1445354039.198989,8480607259502487093,ab8c818500010000000000000474696d65046e69737403676f760000010001
1445354041.198965,8480607259502487093,ab8d010000010000000000000474696d65046e69737403676f760000010001
1445354041.200154,8480607259502487093,ab8d818500010000000000000474696d65046e69737403676f760000010001
1445354042.685799,3485600430471313760,197500000001000000000000096c6f63616c686f73740000010001
1445354042.685943,3485600430471313760,197500000001000000000000096c6f63616c686f73740000010001
1445354043.199961,8480607259502487093,ab8e010000010000000000000474696d65046e69737403676f760000010001
1445354043.201109,8480607259502487093,ab8e818500010000000000000474696d65046e69737403676f760000010001
1445354045.201058,8480607259502487093,ab8f010000010000000000000474696d65046e69737403676f760000010001
1445354045.202192,8480607259502487093,ab8f818500010000000000000474696d65046e69737403676f760000010001
1445354047.202299,8480607259502487093,ab90010000010000000000000474696d65046e69737403676f760000010001
1445354047.203374,8480607259502487093,ab90818500010000000000000474696d65046e69737403676f760000010001
1445354049.253337,8480607259502487093,ab91010000010000000000000474696d65046e69737403676f760000010001
1445354049.25436,8480607259502487093,ab91818500010000000000000474696d65046e69737403676f760000010001
1445354051.2548,8480607259502487093,ab92010000010000000000000474696d65046e69737403676f760000010001
1445354051.255829,8480607259502487093,ab92818500010000000000000474696d65046e69737403676f760000010001
1445354052.68353,3485600430471313760,fc6600000001000000000000096c6f63616c686f73740000010001
1445354052.683634,3485600430471313760,fc6600000001000000000000096c6f63616c686f73740000010001
1445354053.256365,8480607259502487093,ab93010000010000000000000474696d65046e69737403676f760000010001
1445354053.257393,8480607259502487093,ab93818500010000000000000474696d65046e69737403676f760000010001
1445354055.257596,8480607259502487093,ab94010000010000000000000474696d65046e69737403676f760000010001
1445354055.258958,8480607259502487093,ab94818500010000000000000474696d65046e69737403676f760000010001
1445354057.259494,8480607259502487093,ab95010000010000000000000474696d65046e69737403676f760000010001
1445354057.260593,8480607259502487093,ab95818500010000000000000474696d65046e69737403676f760000010001
1445354059.260756,8480607259502487093,ab96010000010000000000000474696d65046e69737403676f760000010001
1445354059.261775,8480607259502487093,ab96818500010000000000000474696d65046e69737403676f760000010001
1445354061.261678,8480607259502487093,ab97010000010000000000000474696d65046e69737403676f760000010001
1445354061.262701,8480607259502487093,ab97818500010000000000000474696d65046e69737403676f760000010001
1445354062.681632,3485600430471313760,094c00000001000000000000096c6f63616c686f73740000010001
1445354062.681745,3485600430471313760,094c00000001000000000000096c6f63616c686f73740000010001
1445354063.262921,8480607259502487093,ab98010000010000000000000474696d65046e69737403676f760000010001
1445354063.263949,8480607259502487093,ab98818500010000000000000474696d65046e69737403676f760000010001
1445354065.263916,8480607259502487093,ab99010000010000000000000474696d65046e69737403676f760000010001
1445354065.264939,8480607259502487093,ab99818500010000000000000474696d65046e69737403676f760000010001
1445354067.265082,8480607259502487093,ab9a010000010000000000000474696d65046e69737403676f760000010001
1445354067.266106,8480607259502487093,ab9a818500010000000000000474696d65046e69737403676f760000010001
1445354069.333986,8480607259502487093,ab9b010000010000000000000474696d65046e69737403676f760000010001
1445354069.335005,8480607259502487093,ab9b818500010000000000000474696d65046e69737403676f760000010001
1445354071.3351,8480607259502487093,ab9c010000010000000000000474696d65046e69737403676f760000010001
1445354071.336128,8480607259502487093,ab9c818500010000000000000474696d65046e69737403676f760000010001
1445354072.679761,3485600430471313760,56a200000001000000000000096c6f63616c686f73740000010001
1445354072.679875,3485600430471313760,56a200000001000000000000096c6f63616c686f73740000010001
1445354073.336179,8480607259502487093,ab9d010000010000000000000474696d65046e69737403676f760000010001
1445354073.3372,8480607259502487093,ab9d818500010000000000000474696d65046e69737403676f760000010001
1445354075.337259,8480607259502487093,ab9e010000010000000000000474696d65046e69737403676f760000010001
1445354075.338287,8480607259502487093,ab9e818500010000000000000474696d65046e69737403676f760000010001
1445354077.338313,8480607259502487093,ab9f010000010000000000000474696d65046e69737403676f760000010001
1445354077.339338,8480607259502487093,ab9f818500010000000000000474696d65046e69737403676f760000010001
1445354079.339407,8480607259502487093,aba0010000010000000000000474696d65046e69737403676f760000010001
1445354079.340502,8480607259502487093,aba0818500010000000000000474696d65046e69737403676f760000010001
1445354081.340572,8480607259502487093,aba1010000010000000000000474696d65046e69737403676f760000010001
1445354081.341588,8480607259502487093,aba1818500010000000000000474696d65046e69737403676f760000010001
1445354082.677909,3485600430471313760,2d1c00000001000000000000096c6f63616c686f73740000010001
1445354082.678029,3485600430471313760,2d1c00000001000000000000096c6f63616c686f73740000010001
1445354083.341563,8480607259502487093,aba2010000010000000000000474696d65046e69737403676f760000010001
1445354083.342583,8480607259502487093,aba2818500010000000000000474696d65046e69737403676f760000010001
1445354085.342668,8480607259502487093,aba3010000010000000000000474696d65046e69737403676f760000010001
1445354085.343696,8480607259502487093,aba3818500010000000000000474696d65046e69737403676f760000010001
1445354087.343756,8480607259502487093,aba4010000010000000000000474696d65046e69737403676f760000010001
1445354087.344793,8480607259502487093,aba4818500010000000000000474696d65046e69737403676f760000010001
1445354089.395792,8480607259502487093,aba5010000010000000000000474696d65046e69737403676f760000010001
1445354089.396819,8480607259502487093,aba5818500010000000000000474696d65046e69737403676f760000010001
1445354091.396899,8480607259502487093,aba6010000010000000000000474696d65046e69737403676f760000010001
1445354091.397926,8480607259502487093,aba6818500010000000000000474696d65046e69737403676f760000010001
1445354092.67602,3485600430471313760,ccd300000001000000000000096c6f63616c686f73740000010001
1445354092.67612,3485600430471313760,ccd300000001000000000000096c6f63616c686f73740000010001
1445354093.397975,8480607259502487093,aba7010000010000000000000474696d65046e69737403676f760000010001
1445354093.398996,8480607259502487093,aba7818500010000000000000474696d65046e69737403676f760000010001
1445354095.399031,8480607259502487093,aba8010000010000000000000474696d65046e69737403676f760000010001
1445354095.400056,8480607259502487093,aba8818500010000000000000474696d65046e69737403676f760000010001
1445354097.400129,8480607259502487093,aba9010000010000000000000474696d65046e69737403676f760000010001
1445354097.401242,8480607259502487093,aba9818500010000000000000474696d65046e69737403676f760000010001
1445354099.401191,8480607259502487093,abaa010000010000000000000474696d65046e69737403676f760000010001
1445354099.402214,8480607259502487093,abaa818500010000000000000474696d65046e69737403676f760000010001
1445354101.402553,8480607259502487093,abab010000010000000000000474696d65046e69737403676f760000010001
1445354101.403579,8480607259502487093,abab818500010000000000000474696d65046e69737403676f760000010001
1445354102.674152,3485600430471313760,935800000001000000000000096c6f63616c686f73740000010001
1445354102.674254,3485600430471313760,935800000001000000000000096c6f63616c686f73740000010001
1445354103.403464,8480607259502487093,abac010000010000000000000474696d65046e69737403676f760000010001
1445354103.404485,8480607259502487093,abac818500010000000000000474696d65046e69737403676f760000010001
1445354105.404613,8480607259502487093,abad010000010000000000000474696d65046e69737403676f760000010001
1445354105.405643,8480607259502487093,abad818500010000000000000474696d65046e69737403676f760000010001
